503.200	0.000	0.000			1.000	1.859	37.182	0.086	-1.427	-1.665	0.000	0.000	0.000	0.000	0.000			0.000	1.859	37.179	0.086	0.000	-1.427	0.000	0.000	0.000	0.000	70.000
503.400	0.000	0.000			1.000	1.859	37.189	0.085	-1.435	-1.680	0.000	0.000	0.000	0.000	0.000			0.000	1.859	37.188	0.086	0.000	-1.435	0.000	0.000	0.000	0.000	70.000
503.600	0.000	0.000			1.000	1.861	37.213	0.086	-1.444	-1.696	0.000	0.000	0.000	0.000	0.000			0.000	1.861	37.211	0.086	0.000	-1.444	0.000	0.000	0.000	0.000	70.000
503.801	0.000	0.000			1.000	1.863	37.252	0.086	-1.453	-1.713	0.000	0.000	0.000	0.000	0.000			0.000	1.862	37.247	0.086	0.000	-1.453	0.000	0.000	0.000	0.000	70.000
504.000	0.000	0.000			1.000	1.862	37.244	0.085	-1.463	-1.732	0.000	0.000	0.000	0.000	0.000			0.000	1.862	37.244	0.085	0.000	-1.463	0.000	0.000	0.000	0.000	70.000
504.200	0.000	0.000			1.000	1.862	37.230	0.086	-1.474	-1.752	0.000	0.000	0.000	0.000	0.000			0.000	1.862	37.236	0.086	0.000	-1.474	0.000	0.000	0.000	0.000	70.000
504.400	0.000	0.000			1.000	1.861	37.229	0.086	-1.487	-1.773	0.000	0.000	0.000	0.000	0.000			0.000	1.861	37.228	0.086	0.000	-1.487	0.000	0.000	0.000	0.000	70.000
504.600	0.000	0.000			1.000	1.862	37.233	0.086	-1.498	-1.795	0.000	0.000	0.000	0.000	0.000			0.000	1.862	37.235	0.086	0.000	-1.498	0.000	0.000	0.000	0.000	70.000
504.800	0.000	0.000			1.000	1.862	37.238	0.086	-1.510	-1.818	0.000	0.000	0.000	0.000	0.000			0.000	1.862	37.234	0.086	0.000	-1.510	0.000	0.000	0.000	0.000	70.000
505.000	0.000	0.000			1.000	1.863	37.257	0.086	-1.521	-1.837	0.000	0.000	0.000	0.000	0.000			0.000	1.863	37.253	0.086	0.000	-1.521	0.000	0.000	0.000	0.000	70.000
505.201	0.000	0.000			1.000	1.864	37.277	0.086	-1.530	-1.854	0.000	0.000	0.000	0.000	0.000			0.000	1.864	37.274	0.086	0.000	-1.530	0.000	0.000	0.000	0.000	70.000
505.400	0.000	0.000			1.000	1.865	37.291	0.086	-1.537	-1.869	0.000	0.000	0.000	0.000	0.000			0.000	1.865	37.291	0.086	0.000	-1.537	0.000	0.000	0.000	0.000	70.000
505.601	0.000	0.000			1.000	1.866	37.315	0.086	-1.544	-1.883	0.000	0.000	0.000	0.000	0.000			0.000	1.866	37.319	0.086	0.000	-1.544	0.000	0.000	0.000	0.000	70.000
505.800	0.000	0.000			1.000	1.867	37.337	0.086	-1.551	-1.896	0.000	0.000	0.000	0.000	0.000			0.000	1.867	37.337	0.086	0.000	-1.551	0.000	0.000	0.000	0.000	70.000
506.000	0.000	0.000			1.000	1.867	37.335	0.086	-1.556	-1.906	0.000	0.000	0.000	0.000	0.000			0.000	1.867	37.339	0.086	0.000	-1.556	0.000	0.000	0.000	0.000	70.000
506.200	0.000	0.000			1.000	1.867	37.348	0.086	-1.560	-1.914	0.000	0.000	0.000	0.000	0.000			0.000	1.867	37.347	0.086	0.000	-1.560	0.000	0.000	0.000	0.000	70.000
506.400	0.000	0.000			1.000	1.866	37.321	0.086	-1.564	-1.922	0.000	0.000	0.000	0.000	0.000			0.000	1.866	37.322	0.086	0.000	-1.564	0.000	0.000	0.000	0.000	70.000
506.600	0.000	0.000			1.000	1.866	37.325	0.086	-1.567	-1.930	0.000	0.000	0.000	0.000	0.000			0.000	1.866	37.320	0.086	0.000	-1.567	0.000	0.000	0.000	0.000	70.000
506.800	0.000	0.000			1.000	1.866	37.310	0.086	-1.571	-1.938	0.000	0.000	0.000	0.000	0.000			0.000	1.865	37.309	0.086	0.000	-1.571	0.000	0.000	0.000	0.000	70.000
507.000	0.000	0.000			1.000	1.865	37.298	0.085	-1.574	-1.945	0.000	0.000	0.000	0.000	0.000			0.000	1.865	37.299	0.085	0.000	-1.574	0.000	0.000	0.000	0.000	70.000
507.200	0.000	0.000			1.000	1.864	37.285	0.086	-1.577	-1.953	0.000	0.000	0.000	0.000	0.000			0.000	1.864	37.284	0.086	0.000	-1.577	0.000	0.000	0.000	0.000	70.000
507.400	0.000	0.000			1.000	1.864	37.289	0.085	-1.580	-1.959	0.000	0.000	0.000	0.000	0.000			0.000	1.865	37.296	0.085	0.000	-1.580	0.000	0.000	0.000	0.000	70.000
507.601	0.000	0.000			1.000	1.864	37.276	0.085	-1.582	-1.964	0.000	0.000	0.000	0.000	0.000			0.000	1.864	37.274	0.085	0.000	-1.582	0.000	0.000	0.000	0.000	70.000
507.801	0.000	0.000			1.000	1.864	37.277	0.086	-1.584	-1.969	0.000	0.000	0.000	0.000	0.000			0.000	1.864	37.277	0.086	0.000	-1.584	0.000	0.000	0.000	0.000	70.000
508.000	0.000	0.000			1.000	1.864	37.287	0.086	-1.586	-1.973	0.000	0.000	0.000	0.000	0.000			0.000	1.864	37.285	0.086	0.000	-1.586	0.000	0.000	0.000	0.000	60.000
508.201	0.000	0.000			1.000	1.836	36.724	0.086	-1.587	-1.977	0.000	0.000	0.000	0.000	0.000			0.000	1.842	36.849	0.086	0.000	-1.587	0.000	0.000	0.000	0.000	60.000
508.400	0.000	0.000			1.000	1.735	34.700	0.086	-1.588	-1.980	0.000	0.000	0.000	0.000	0.000			0.000	1.738	34.763	0.086	0.000	-1.588	0.000	0.000	0.000	0.000	60.000
508.602	0.000	0.000			1.000	1.678	33.560	0.086	-1.589	-1.982	0.000	0.000	0.000	0.000	0.000			0.000	1.681	33.612	0.086	0.000	-1.589	0.000	0.000	0.000	0.000	60.000
508.801	0.000	0.000			1.000	1.631	32.620	0.086	-1.589	-1.983	0.000	0.000	0.000	0.000	0.000			0.000	1.633	32.659	0.086	0.000	-1.589	0.000	0.000	0.000	0.000	60.000
509.000	0.000	0.000			1.000	1.599	31.985	0.086	-1.590	-1.985	0.000	0.000	0.000	0.000	0.000			0.000	1.601	32.010	0.086	0.000	-1.590	0.000	0.000	0.000	0.000	60.000
509.201	0.000	0.000			1.000	1.579	31.586	0.086	-1.591	-1.987	0.000	0.000	0.000	0.000	0.000			0.000	1.580	31.602	0.086	0.000	-1.591	0.000	0.000	0.000	0.000	60.000
509.401	0.000	0.000			1.000	1.568	31.358	0.085	-1.591	-1.988	0.000	0.000	0.000	0.000	0.000			0.000	1.568	31.368	0.085	0.000	-1.591	0.000	0.000	0.000	0.000	60.000
509.601	0.000	0.000			1.000	1.559	31.174	0.086	-1.591	-1.988	0.000	0.000	0.000	0.000	0.000			0.000	1.559	31.179	0.086	0.000	-1.591	0.000	0.000	0.000	0.000	60.000
509.800	0.000	0.000			1.000	1.551	31.011	0.086	-1.592	-1.989	0.000	0.000	0.000	0.000	0.000			0.000	1.551	31.017	0.086	0.000	-1.592	0.000	0.000	0.000	0.000	60.000
510.000	0.000	0.000			1.000	1.546	30.926	0.086	-1.592	-1.990	0.000	0.000	0.000	0.000	0.000			0.000	1.547	30.935	0.086	0.000	-1.592	0.000	0.000	0.000	0.000	60.000
510.200	0.000	0.000			1.000	1.544	30.871	0.087	-1.593	-1.992	0.000	0.000	0.000	0.000	0.000			0.000	1.544	30.873	0.086	0.000	-1.593	0.000	0.000	0.000	0.000	60.000
510.401	0.000	0.000			1.000	1.540	30.810	0.087	-1.594	-1.994	0.000	0.000	0.000	0.000	0.000			0.000	1.540	30.808	0.087	0.000	-1.594	0.000	0.000	0.000	0.000	60.000
510.600	0.000	0.000			1.000	1.541	30.828	0.086	-1.595	-1.996	0.000	0.000	0.000	0.000	0.000			0.000	1.541	30.826	0.086	0.000	-1.595	0.000	0.000	0.000	0.000	60.000
510.800	0.000	0.000			1.000	1.543	30.854	0.086	-1.596	-1.998	0.000	0.000	0.000	0.000	0.000			0.000	1.543	30.852	0.086	0.000	-1.596	0.000	0.000	0.000	0.000	60.000
511.001	0.000	0.000			1.000	1.546	30.917	0.085	-1.597	-2.000	0.000	0.000	0.000	0.000	0.000			0.000	1.546	30.916	0.085	0.000	-1.597	0.000	0.000	0.000	0.000	60.000
511.199	0.000	0.000			1.000	1.547	30.943	0.085	-1.598	-2.002	0.000	0.000	0.000	0.000	0.000			0.000	1.547	30.938	0.085	0.000	-1.598	0.000	0.000	0.000	0.000	60.000
511.401	0.000	0.000			1.000	1.547	30.936	0.085	-1.599	-2.004	0.000	0.000	0.000	0.000	0.000			0.000	1.547	30.939	0.085	0.000	-1.599	0.000	0.000	0.000	0.000	60.000
511.600	0.000	0.000			1.000	1.547	30.949	0.085	-1.599	-2.005	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.951	0.085	0.000	-1.599	0.000	0.000	0.000	0.000	60.000
511.800	0.000	0.000			1.000	1.548	30.954	0.085	-1.600	-2.006	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.953	0.085	0.000	-1.600	0.000	0.000	0.000	0.000	60.000
512.000	0.000	0.000			1.000	1.547	30.947	0.086	-1.600	-2.006	0.000	0.000	0.000	0.000	0.000			0.000	1.547	30.946	0.085	0.000	-1.600	0.000	0.000	0.000	0.000	60.000
512.200	0.000	0.000			1.000	1.548	30.968	0.085	-1.601	-2.007	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.968	0.085	0.000	-1.601	0.000	0.000	0.000	0.000	60.000
512.399	0.000	0.000			1.000	1.550	30.992	0.085	-1.601	-2.008	0.000	0.000	0.000	0.000	0.000			0.000	1.549	30.987	0.085	0.000	-1.601	0.000	0.000	0.000	0.000	60.000
512.600	0.000	0.000			1.000	1.549	30.981	0.085	-1.601	-2.008	0.000	0.000	0.000	0.000	0.000			0.000	1.549	30.974	0.085	0.000	-1.601	0.000	0.000	0.000	0.000	60.000
512.800	0.000	0.000			1.000	1.548	30.964	0.085	-1.601	-2.008	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.965	0.085	0.000	-1.601	0.000	0.000	0.000	0.000	60.000
513.000	0.000	0.000			1.000	1.549	30.971	0.086	-1.601	-2.007	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.967	0.086	0.000	-1.601	0.000	0.000	0.000	0.000	60.000
513.200	0.000	0.000			1.000	1.548	30.968	0.086	-1.600	-2.006	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.970	0.086	0.000	-1.600	0.000	0.000	0.000	0.000	60.000
513.400	0.000	0.000			1.000	1.547	30.949	0.085	-1.600	-2.005	0.000	0.000	0.000	0.000	0.000			0.000	1.547	30.948	0.085	0.000	-1.600	0.000	0.000	0.000	0.000	60.000
513.600	0.000	0.000			1.000	1.546	30.920	0.085	-1.599	-2.004	0.000	0.000	0.000	0.000	0.000			0.000	1.546	30.921	0.085	0.000	-1.599	0.000	0.000	0.000	0.000	60.000
513.801	0.000	0.000			1.000	1.548	30.952	0.086	-1.598	-2.002	0.000	0.000	0.000	0.000	0.000			0.000	1.548	30.953	0.085	0.000	-1.598	0.000	0.000	0.000	0.000	60.000
514.000	0.000	0.000			1.000	1.551	31.018	0.085	-1.598	-2.001	0.000	0.000	0.000	0.000	0.000			0.000	1.551	31.014	0.085	0.000	-1.598	0.000	0.000	0.000	0.000	60.000
514.200	0.000	0.000			1.000	1.552	31.040	0.085	-1.597	-2.000	0.000	0.000	0.000	0.000	0.000			0.000	1.552	31.039	0.085	0.000	-1.597	0.000	0.000	0.000	0.000	60.000
514.401	0.000	0.000			1.000	1.553	31.064	0.086	-1.596	-1.999	0.000	0.000	0.000	0.000	0.000			0.000	1.553	31.065	0.086	0.000	-1.596	0.000	0.000	0.000	0.000	60.000
514.600	0.000	0.000			1.000	1.555	31.107	0.085	-1.595	-1.997	0.000	0.000	0.000	0.000	0.000			0.000	1.555	31.104	0.085	0.000	-1.595	0.000	0.000	0.000	0.000	60.000
514.800	0.000	0.000			1.000	1.559	31.172	0.085	-1.595	-1.994	0.000	0.000	0.000	0.000	0.000			0.000	1.558	31.164	0.085	0.000	-1.595	0.000	0.000	0.000	0.000	60.000
515.000	0.000	0.000			1.000	1.563	31.261	0.085	-1.594	-1.992	0.000	0.000	0.000	0.000	0.000			0.000	1.563	31.256	0.085	0.000	-1.594	0.000	0.000	0.000	0.000	60.000
515.200	0.000	0.000			1.000	1.566	31.318	0.086	-1.593	-1.989	0.000	0.000	0.000	0.000	0.000			0.000	1.566	31.315	0.086	0.000	-1.593	0.000	0.000	0.000	0.000	60.000
515.400	0.000	0.000			1.000	1.568	31.351	0.086	-1.591	-1.984	0.000	0.000	0.000	0.000	0.000			0.000	1.568	31.353	0.086	0.000	-1.591	0.000	0.000	0.000	0.000	60.000
515.601	0.000	0.000			1.000	1.569	31.378	0.086	-1.588	-1.977	0.000	0.000	0.000	0.000	0.000			0.000	1.569	31.374	0.086	0.000	-1.588	0.000	0.000	0.000	0.000	60.000
515.800	0.000	0.000			1.000	1.568	31.360	0.086	-1.585	-1.968	0.000	0.000	0.000	0.000	0.000			0.000	1.568	31.363	0.086	0.000	-1.585	0.000	0.000	0.000	0.000	60.000
516.000	0.000	0.000			1.000	1.567	31.336	0.085	-1.580	-1.957	0.000	0.000	0.000	0.000	0.000			0.000	1.567	31.342	0.085	0.000	-1.580	0.000	0.000	0.000	0.000	60.000
516.400	0.000	0.000			1.000	1.565	31.310	0.085	-1.573	-1.942	0.000	0.000	0.000	0.000	0.000			0.000	1.565	31.305	0.085	0.000	-1.573	0.000	0.000	0.000	0.000	60.000
516.400	0.000	0.000			1.000	1.563	31.256	0.085	-1.565	-1.926	0.000	0.000	0.000	0.000	0.000			0.000	1.563	31.251	0.086	0.000	-1.565	0.000	0.000	0.000	0.000	60.000
516.600	0.000	0.000			1.000	1.561	31.216	0.085	-1.556	-1.909	0.000	0.000	0.000	0.000	0.000			0.000	1.561	31.218	0.085	0.000	-1.556	0.000	0.000	0.000	0.000	60.000
516.800	0.000	0.000			1.000	1.561	31.216	0.086	-1.547	-1.891	0.000	0.000	0.000	0.000	0.000			0.000	1.561	31.217	0.086	0.000	-1.547	0.000	0.000	0.000	0.000	60.000
517.000	0.000	0.000			1.000	1.560	31.194	0.085	-1.538	-1.873	0.000	0.000	0.000	0.000	0.000			0.000	1.560	31.197	0.085	0.000	-1.538	0.000	0.000	0.000	0.000	60.000
517.200	0.000	0.000			1.000	1.558	31.167	0.085	-1.530	-1.857	0.000	0.000	0.000	0.000	0.000			0.000	1.558	31.167	0.085	0.000	-1.530	0.000	0.000	0.000	0.000	60.000
517.401	0.000	0.000			1.000	1.558	31.164	0.086	-1.523	-1.843	0.000	0.000	0.000	0.000	0.000			0.000	1.558	31.162	0.086	0.000	-1.523	0.000	0.000	0.000	0.000	60.000
517.600	0.000	0.000			1.000	1.562	31.243	0.086	-1.517	-1.833	0.000	0.000	0.000	0.000	0.000			0.000	1.562	31.242	0.086	0.000	-1.517	0.000	0.000	0.000	0.000	60.000
517.800	0.000	0.000			1.000	1.568	31.353	0.086	-1.513	-1.824	0.000	0.000	0.000	0.000	0.000			0.000	1.567	31.348	0.086	0.000	-1.513	0.000	0.000	0.000	0.000	60.000
518.001	0.000	0.000			1.000	1.570	31.404	0.086	-1.509	-1.817	0.000	0.000	0.000	0.000	0.000			0.000	1.570	31.401	0.086	0.000	-1.509	0.000	0.000	0.000	0.000	60.000
518.200	0.000	0.000			1.000	1.571	31.425	0.086	-1.506	-1.810	0.000	0.000	0.000	0.000	0.000			0.000	1.571	31.428	0.086	0.000	-1.506	0.000	0.000	0.000	0.000	50.000
518.400	0.000	0.000			1.000	1.543	30.858	0.085	-1.503	-1.806	0.000	0.000	0.000	0.000	0.000			0.000	1.549	30.981	0.085	0.000	-1.503	0.000	0.000	0.000	0.000	50.000
518.600	0.000	0.000			1.000	1.439	28.784	0.086	-1.501	-1.801	0.000	0.000	0.000	0.000	0.000			0.000	1.443	28.867	0.086	0.000	-1.501	0.000	0.000	0.000	0.000	50.000
518.800	0.000	0.000			1.000	1.371	27.420	0.086	-1.496	-1.794	0.000	0.000	0.000	0.000	0.000			0.000	1.374	27.480	0.086	0.000	-1.496	0.000	0.000	0.000	0.000	50.000
519.001	0.000	0.000			1.000	1.327	26.531	0.086	-1.492	-1.786	0.000	0.000	0.000	0.000	0.000			0.000	1.328	26.567	0.086	0.000	-1.492	0.000	0.000	0.000	0.000	50.000
519.200	0.000	0.000			1.000	1.295	25.910	0.086	-1.486	-1.776	0.000	0.000	0.000	0.000	0.000			0.000	1.297	25.937	0.086	0.000	-1.486	0.000	0.000	0.000	0.000	50.000
519.400	0.000	0.000			1.000	1.275	25.508	0.085	-1.480	-1.766	0.000	0.000	0.000	0.000	0.000			0.000	1.276	25.526	0.086	0.000	-1.480	0.000	0.000	0.000	0.000	50.000
519.600	0.000	0.000			1.000	1.261	25.213	0.086	-1.472	-1.753	0.000	0.000	0.000	0.000	0.000			0.000	1.261	25.224	0.086	0.000	-1.472	0.000	0.000	0.000	0.000	50.000
519.800	0.000	0.000			1.000	1.252	25.048	0.086	-1.464	-1.739	0.000	0.000	0.000	0.000	0.000			0.000	1.253	25.057	0.086	0.000	-1.464	0.000	0.000	0.000	0.000	50.000
520.000	0.000	0.000			1.000	1.247	24.932	0.086	-1.456	-1.726	0.000	0.000	0.000	0.000	0.000			0.000	1.246	24.929	0.086	0.000	-1.456	0.000	0.000	0.000	0.000	50.000
520.200	0.000	0.000			1.000	1.241	24.817	0.086	-1.448	-1.711	0.000	0.000	0.000	0.000	0.000			0.000	1.241	24.826	0.086	0.000	-1.448	0.000	0.000	0.000	0.000	50.000
520.400	0.000	0.000			1.000	1.239	24.785	0.086	-1.442	-1.699	0.000	0.000	0.000	0.000	0.000			0.000	1.239	24.785	0.086	0.000	-1.442	0.000	0.000	0.000	0.000	50.000
520.600	0.000	0.000			1.000	1.237	24.741	0.086	-1.435	-1.685	0.000	0.000	0.000	0.000	0.000			0.000	1.237	24.744	0.086	0.000	-1.435	0.000	0.000	0.000	0.000	50.000
520.800	0.000	0.000			1.000	1.236	24.721	0.086	-1.429	-1.672	0.000	0.000	0.000	0.000	0.000			0.000	1.236	24.723	0.086	0.000	-1.429	0.000	0.000	0.000	0.000	50.000
521.000	0.000	0.000			1.000	1.235	24.700	0.085	-1.423	-1.660	0.000	0.000	0.000	0.000	0.000			0.000	1.235	24.702	0.085	0.000	-1.423	0.000	0.000	0.000	0.000	50.000
521.201	0.000	0.000			1.000	1.233	24.661	0.086	-1.419	-1.649	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.662	0.085	0.000	-1.419	0.000	0.000	0.000	0.000	50.000
521.400	0.000	0.000			1.000	1.233	24.659	0.086	-1.415	-1.639	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.661	0.086	0.000	-1.415	0.000	0.000	0.000	0.000	50.000
521.600	0.000	0.000			1.000	1.233	24.657	0.086	-1.411	-1.631	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.651	0.086	0.000	-1.411	0.000	0.000	0.000	0.000	50.000
521.801	0.000	0.000			1.000	1.234	24.677	0.086	-1.408	-1.624	0.000	0.000	0.000	0.000	0.000			0.000	1.234	24.676	0.086	0.000	-1.408	0.000	0.000	0.000	0.000	50.000
522.000	0.000	0.000			1.000	1.233	24.662	0.087	-1.406	-1.618	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.662	0.086	0.000	-1.406	0.000	0.000	0.000	0.000	50.000
522.200	0.000	0.000			1.000	1.232	24.647	0.087	-1.403	-1.613	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.652	0.087	0.000	-1.403	0.000	0.000	0.000	0.000	50.000
522.400	0.000	0.000			1.000	1.234	24.681	0.086	-1.401	-1.609	0.000	0.000	0.000	0.000	0.000			0.000	1.234	24.680	0.086	0.000	-1.401	0.000	0.000	0.000	0.000	50.000
522.600	0.000	0.000			1.000	1.233	24.668	0.086	-1.400	-1.604	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.667	0.086	0.000	-1.400	0.000	0.000	0.000	0.000	50.000
522.800	0.000	0.000			1.000	1.236	24.717	0.086	-1.398	-1.598	0.000	0.000	0.000	0.000	0.000			0.000	1.236	24.721	0.086	0.000	-1.398	0.000	0.000	0.000	0.000	50.000
523.000	0.000	0.000			1.000	1.235	24.695	0.085	-1.396	-1.593	0.000	0.000	0.000	0.000	0.000			0.000	1.235	24.694	0.085	0.000	-1.396	0.000	0.000	0.000	0.000	50.000
523.200	0.000	0.000			1.000	1.235	24.692	0.085	-1.394	-1.588	0.000	0.000	0.000	0.000	0.000			0.000	1.235	24.693	0.085	0.000	-1.394	0.000	0.000	0.000	0.000	50.000
523.400	0.000	0.000			1.000	1.236	24.715	0.085	-1.392	-1.583	0.000	0.000	0.000	0.000	0.000			0.000	1.236	24.714	0.085	0.000	-1.392	0.000	0.000	0.000	0.000	50.000
523.600	0.000	0.000			1.000	1.235	24.692	0.085	-1.390	-1.577	0.000	0.000	0.000	0.000	0.000			0.000	1.235	24.694	0.085	0.000	-1.390	0.000	0.000	0.000	0.000	50.000
523.800	0.000	0.000			1.000	1.239	24.772	0.085	-1.388	-1.571	0.000	0.000	0.000	0.000	0.000			0.000	1.238	24.762	0.085	0.000	-1.388	0.000	0.000	0.000	0.000	50.000
524.000	0.000	0.000			1.000	1.243	24.866	0.085	-1.385	-1.565	0.000	0.000	0.000	0.000	0.000			0.000	1.243	24.864	0.085	0.000	-1.385	0.000	0.000	0.000	0.000	50.000
524.200	0.000	0.000			1.000	1.240	24.800	0.086	-1.384	-1.561	0.000	0.000	0.000	0.000	0.000			0.000	1.240	24.804	0.086	0.000	-1.384	0.000	0.000	0.000	0.000	50.000
524.401	0.000	0.000			1.000	1.237	24.742	0.086	-1.382	-1.556	0.000	0.000	0.000	0.000	0.000			0.000	1.237	24.742	0.086	0.000	-1.382	0.000	0.000	0.000	0.000	50.000
524.600	0.000	0.000			1.000	1.233	24.655	0.086	-1.381	-1.552	0.000	0.000	0.000	0.000	0.000			0.000	1.233	24.659	0.086	0.000	-1.381	0.000	0.000	0.000	0.000	50.000
524.800	0.000	0.000			1.000	1.232	24.636	0.086	-1.379	-1.549	0.000	0.000	0.000	0.000	0.000			0.000	1.232	24.639	0.086	0.000	-1.379	0.000	0.000	0.000	0.000	50.000
525.000	0.000	0.000			1.000	1.231	24.614	0.085	-1.378	-1.547	0.000	0.000	0.000	0.000	0.000			0.000	1.231	24.615	0.085	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
525.201	0.000	0.000			1.000	1.232	24.645	0.086	-1.378	-1.546	0.000	0.000	0.000	0.000	0.000			0.000	1.232	24.640	0.086	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
525.401	0.000	0.000			1.000	1.232	24.640	0.086	-1.378	-1.545	0.000	0.000	0.000	0.000	0.000			0.000	1.232	24.639	0.086	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
525.601	0.000	0.000			1.000	1.231	24.629	0.086	-1.378	-1.544	0.000	0.000	0.000	0.000	0.000			0.000	1.232	24.633	0.086	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
525.800	0.000	0.000			1.000	1.232	24.635	0.085	-1.378	-1.545	0.000	0.000	0.000	0.000	0.000			0.000	1.232	24.637	0.085	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
526.000	0.000	0.000			1.000	1.229	24.575	0.085	-1.378	-1.546	0.000	0.000	0.000	0.000	0.000			0.000	1.229	24.577	0.086	0.000	-1.378	0.000	0.000	0.000	0.000	50.000
526.200	0.000	0.000			1.000	1.228	24.555	0.085	-1.379	-1.548	0.000	0.000	0.000	0.000	0.000			0.000	1.228	24.560	0.085	0.000	-1.379	0.000	0.000	0.000	0.000	50.000
526.400	0.000	0.000			1.000	1.227	24.534	0.085	-1.380	-1.550	0.000	0.000	0.000	0.000	0.000			0.000	1.227	24.534	0.085	0.000	-1.380	0.000	0.000	0.000	0.000	50.000
526.600	0.000	0.000			1.000	1.227	24.533	0.085	-1.382	-1.553	0.000	0.000	0.000	0.000	0.000			0.000	1.227	24.536	0.085	0.000	-1.382	0.000	0.000	0.000	0.000	50.000
526.800	0.000	0.000			1.000	1.226	24.521	0.085	-1.383	-1.556	0.000	0.000	0.000	0.000	0.000			0.000	1.226	24.523	0.085	0.000	-1.383	0.000	0.000	0.000	0.000	40.000
527.000	0.000	0.000			1.000	1.198	23.959	0.085	-1.384	-1.558	0.000	0.000	0.000	0.000	0.000			0.000	1.204	24.076	0.085	0.000	-1.384	0.000	0.000	0.000	0.000	40.000
527.200	0.000	0.000			1.000	1.095	21.896	0.085	-1.384	-1.560	0.000	0.000	0.000	0.000	0.000			0.000	1.099	21.978	0.085	0.000	-1.384	0.000	0.000	0.000	0.000	40.000
527.400	0.000	0.000			1.000	1.023	20.467	0.085	-1.385	-1.562	0.000	0.000	0.000	0.000	0.000			0.000	1.026	20.527	0.085	0.000	-1.385	0.000	0.000	0.000	0.000	40.000
527.600	0.000	0.000			1.000	0.976	19.518	0.085	-1.386	-1.564	0.000	0.000	0.000	0.000	0.000			0.000	0.978	19.555	0.086	0.000	-1.386	0.000	0.000	0.000	0.000	40.000
527.800	0.000	0.000			1.000	0.943	18.868	0.085	-1.386	-1.566	0.000	0.000	0.000	0.000	0.000			0.000	0.945	18.899	0.085	0.000	-1.386	0.000	0.000	0.000	0.000	40.000
528.000	0.000	0.000			1.000	0.921	18.429	0.084	-1.386	-1.567	0.000	0.000	0.000	0.000	0.000			0.000	0.922	18.446	0.084	0.000	-1.386	0.000	0.000	0.000	0.000	40.000
528.200	0.000	0.000			1.000	0.908	18.154	0.084	-1.387	-1.570	0.000	0.000	0.000	0.000	0.000			0.000	0.908	18.167	0.084	0.000	-1.387	0.000	0.000	0.000	0.000	40.000
528.400	0.000	0.000			1.000	0.896	17.916	0.085	-1.388	-1.572	0.000	0.000	0.000	0.000	0.000			0.000	0.896	17.923	0.085	0.000	-1.388	0.000	0.000	0.000	0.000	40.000
528.600	0.000	0.000			1.000	0.892	17.838	0.085	-1.389	-1.574	0.000	0.000	0.000	0.000	0.000			0.000	0.892	17.838	0.085	0.000	-1.389	0.000	0.000	0.000	0.000	40.000
528.800	0.000	0.000			1.000	0.887	17.740	0.086	-1.389	-1.576	0.000	0.000	0.000	0.000	0.000			0.000	0.887	17.743	0.085	0.000	-1.389	0.000	0.000	0.000	0.000	40.000
529.000	0.000	0.000			1.000	0.884	17.681	0.086	-1.390	-1.578	0.000	0.000	0.000	0.000	0.000			0.000	0.884	17.683	0.086	0.000	-1.390	0.000	0.000	0.000	0.000	40.000
529.200	0.000	0.000			1.000	0.881	17.629	0.085	-1.390	-1.580	0.000	0.000	0.000	0.000	0.000			0.000	0.882	17.631	0.085	0.000	-1.390	0.000	0.000	0.000	0.000	40.000
529.401	0.000	0.000			1.000	0.880	17.603	0.085	-1.391	-1.582	0.000	0.000	0.000	0.000	0.000			0.000	0.880	17.603	0.085	0.000	-1.391	0.000	0.000	0.000	0.000	40.000
529.600	0.000	0.000			1.000	0.880	17.600	0.086	-1.392	-1.585	0.000	0.000	0.000	0.000	0.000			0.000	0.880	17.600	0.086	0.000	-1.392	0.000	0.000	0.000	0.000	40.000
529.801	0.000	0.000			1.000	0.878	17.560	0.086	-1.393	-1.587	0.000	0.000	0.000	0.000	0.000			0.000	0.878	17.559	0.086	0.000	-1.393	0.000	0.000	0.000	0.000	40.000
530.000	0.000	0.000			1.000	0.878	17.567	0.086	-1.393	-1.589	0.000	0.000	0.000	0.000	0.000			0.000	0.878	17.566	0.086	0.000	-1.393	0.000	0.000	0.000	0.000	40.000
